Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-15 00:00:00-05:00,145.2133522900085,149.85787057515233,145.19347233799516,148.13731384277344,24069000,0.0,0.0
2019-01-16 00:00:00-05:00,148.1870413843737,148.83348885040002,146.1979535805566,146.73500061035156,18025700,0.0,0.0
2019-01-17 00:00:00-05:00,146.14821968126807,148.18703766410272,145.700677971752,147.49085998535156,15787900,0.0,0.0
2019-01-18 00:00:00-05:00,148.93296343005878,151.59833405560104,147.73951366973333,149.22137451171875,31029600,0.0,0.0
2019-01-22 00:00:00-05:00,148.3859584246904,150.70324771359213,145.57139714698235,146.76486206054688,22378700,0.0,0.0
2019-01-23 00:00:00-05:00,147.47094463311885,147.98811162734856,142.27942509346127,143.51266479492188,20098400,0.0,0.0
2019-01-24 00:00:00-05:00,143.85080752493062,145.6409893116794,141.74237962916726,145.03431701660156,20955500,0.0,0.0
2019-01-25 00:00:00-05:00,146.67532481016593,149.0125089607257,145.74045114994203,148.1969757080078,22237200,0.0,0.0
2019-01-28 00:00:00-05:00,147.2422119783899,148.14725047454294,145.4122550365556,146.66537475585938,15508500,0.0,0.0
2019-01-29 00:00:00-05:00,147.28198932881796,147.29194447926986,142.64741152743113,143.4032745361328,17632100,0.0,0.0
2019-01-30 00:00:00-05:00,145.42220767026967,150.1263959839563,144.90504060237242,149.5992889404297,44613200,0.0,0.0
2019-01-31 00:00:00-05:00,164.69645325955346,170.74326598546557,164.0997209314077,165.78050231933594,77233600,0.0,0.0
2019-02-01 00:00:00-05:00,164.9351428034746,168.17736535597976,164.7561322008509,164.8058624267578,30806500,0.0,0.0
2019-02-04 00:00:00-05:00,164.79591950091176,168.37628357432249,162.72726638911175,168.32655334472656,20036000,0.0,0.0
2019-02-05 00:00:00-05:00,168.22707725011878,171.0416380176596,167.7695956016407,170.2261199951172,22557000,0.0,0.0
2019-02-06 00:00:00-05:00,170.26591688261044,171.52899191619684,168.34645439209436,169.55979919433594,13281200,0.0,0.0
2019-02-07 00:00:00-05:00,167.28227569503306,168.31660981687224,164.34837431721553,165.4722137451172,17517600,0.0,0.0
2019-02-08 00:00:00-05:00,163.5726417113045,166.4568130439116,163.31406575217557,166.4170379638672,12561400,0.0,0.0
2019-02-11 00:00:00-05:00,166.98392538147436,167.38175207214874,164.17931929601863,164.88543701171875,12811200,0.0,0.0
2019-02-12 00:00:00-05:00,165.94957278121672,167.42149330024313,163.6024488952124,164.13949584960938,16292300,0.0,0.0
2019-02-13 00:00:00-05:00,164.47766998719388,165.31308319541048,162.83666349726653,163.17481994628906,14205100,0.0,0.0
2019-02-14 00:00:00-05:00,162.29961781445505,163.97044424457462,161.36474414142066,163.0554656982422,12755200,0.0,0.0
2019-02-15 00:00:00-05:00,163.6124158906607,163.80138166478764,159.98233662903166,161.61338806152344,15504400,0.0,0.0
2019-02-19 00:00:00-05:00,159.6242988210519,163.25437805112938,159.4552281760752,161.40452575683594,14345400,0.0,0.0
2019-02-20 00:00:00-05:00,161.364743753527,162.8267244641349,160.37019987831266,161.6730499267578,11770700,0.0,0.0
2019-02-21 00:00:00-05:00,161.04648112515542,161.35480247142488,158.71925211812666,159.1667938232422,15607800,0.0,0.0
2019-02-22 00:00:00-05:00,159.70387890133398,161.52389626017955,159.43534776956008,161.00672912597656,15858500,0.0,0.0
2019-02-25 00:00:00-05:00,162.1802709493174,165.16390246336158,162.01118514238442,163.7218017578125,18737100,0.0,0.0
2019-02-26 00:00:00-05:00,163.44332751514114,165.33296987590055,162.90628053030417,163.23448181152344,13784100,0.0,0.0
2019-02-27 00:00:00-05:00,162.01119720448816,163.0355762198679,159.53479257579966,161.92169189453125,12697500,0.0,0.0
2019-02-28 00:00:00-05:00,161.48408560798794,162.60792505321203,159.98232980616322,160.56910705566406,11114200,0.0,0.0
2019-03-01 00:00:00-05:00,161.71283834708524,162.23994538093137,160.80779978877015,161.3945770263672,11097800,0.0,0.0
2019-03-04 00:00:00-05:00,163.00573393139052,166.58609792720418,162.93612375189323,166.45680236816406,18894700,0.0,0.0
2019-03-05 00:00:00-05:00,166.45680175608973,170.94220429762075,165.64128367842457,170.32557678222656,28187900,0.0,0.0
2019-03-06 00:00:00-05:00,171.95662760252296,172.62298534427387,170.335531427459,171.56875610351562,21531700,0.0,0.0
2019-03-07 00:00:00-05:00,170.5642785379856,170.80297453674174,166.69550338108417,168.20721435546875,18306500,0.0,0.0
2019-03-08 00:00:00-05:00,165.29316381668687,168.69450153011832,165.06442300942265,168.67462158203125,13184800,0.0,0.0
2019-03-11 00:00:00-04:00,170.66375816966175,173.34902396129382,170.64386304031322,171.13119506835938,18884000,0.0,0.0
2019-03-12 00:00:00-04:00,171.15103473214697,172.85171126596853,170.28578650338767,170.98196411132812,12155300,0.0,0.0
2019-03-13 00:00:00-04:00,171.37981330391426,173.08047488624112,171.18089238212588,172.424072265625,11973300,0.0,0.0
2019-03-14 00:00:00-04:00,168.83376473641073,170.21618013184838,167.24250362307407,169.2415313720703,18037400,0.0,0.0
2019-03-15 00:00:00-04:00,166.24797161687331,166.66567825805706,161.62333310809032,165.07440185546875,37135400,0.0,0.0
2019-03-18 00:00:00-04:00,162.67752833818977,163.00571442095102,158.4109271558942,159.5944366455078,37524200,0.0,0.0
2019-03-19 00:00:00-04:00,160.59895607176688,162.92620049563143,159.9425685847895,160.6884765625,25611500,0.0,0.0
2019-03-20 00:00:00-04:00,160.61883302915365,165.2136207958598,160.36025708932718,164.53733825683594,20211500,0.0,0.0
2019-03-21 00:00:00-04:00,163.99034893114938,165.48216483452288,162.85656945160696,165.17385864257812,16223000,0.0,0.0
2019-03-22 00:00:00-04:00,164.7461788424702,166.50652566509072,163.19469290071694,163.44332885742188,16389200,0.0,0.0
2019-03-25 00:00:00-04:00,162.1106478346769,165.63132639262412,161.1161039829304,165.3826904296875,12631200,0.0,0.0
2019-03-26 00:00:00-04:00,166.43692008373066,168.5254530723947,165.4423762294521,166.76510620117188,15437900,0.0,0.0
2019-03-27 00:00:00-04:00,166.9341733581357,168.0182223960425,163.89085675664526,164.9649658203125,10620300,0.0,0.0
2019-03-28 00:00:00-04:00,163.67209501284503,165.8103583028816,162.43885512792627,164.64674377441406,10443000,0.0,0.0
2019-03-29 00:00:00-04:00,165.48213615526305,166.27777420094628,163.9107551883104,165.78050231933594,13455500,0.0,0.0
2019-04-01 00:00:00-04:00,166.91430792015709,167.97846202331343,166.3673057290319,167.77955627441406,10381500,0.0,0.0
2019-04-02 00:00:00-04:00,169.21171138271677,173.9457352428523,168.62493407930694,173.2495574951172,23946500,0.0,0.0
2019-04-03 00:00:00-04:00,173.54790845816498,176.9890369879235,172.00636239663868,172.5931396484375,27391100,0.0,0.0
2019-04-04 00:00:00-04:00,175.0596160888672,177.02880870054364,174.5722841298135,175.0596160888672,17847700,0.0,0.0
2019-04-05 00:00:00-04:00,175.91492023033013,176.03426063560687,174.14463339956285,174.76124572753906,9594100,0.0,0.0
2019-04-08 00:00:00-04:00,174.25404167065685,174.54245272156516,173.279377731923,173.97555541992188,7297400,0.0,0.0
2019-04-09 00:00:00-04:00,174.66178661397853,178.21231545357313,174.59217643554416,176.61109924316406,19751000,0.0,0.0
2019-04-10 00:00:00-04:00,177.2077984038002,177.8144706993933,175.5767472579401,176.8497772216797,11701500,0.0,0.0
2019-04-11 00:00:00-04:00,177.2675013257147,177.42661680834283,176.03426148825417,176.54147338867188,8071000,0.0,0.0
2019-04-12 00:00:00-04:00,177.02881363643257,178.6499250444432,176.97908340648377,178.12281799316406,12329800,0.0,0.0
2019-04-15 00:00:00-04:00,177.52608042677386,179.51516816264808,175.90496906586515,178.6697998046875,10834800,0.0,0.0
2019-04-16 00:00:00-04:00,178.02333851769907,179.18695293163896,177.32716089938467,177.89404296875,11215200,0.0,0.0
2019-04-17 00:00:00-04:00,178.620083420787,179.7538628147659,177.38684357054146,177.80455017089844,9973700,0.0,0.0
2019-04-18 00:00:00-04:00,177.824448560254,177.9040138916203,176.37240782000555,177.30728149414062,11655600,0.0,0.0
2019-04-22 00:00:00-04:00,177.27746033253126,180.67879884435473,177.27746033253126,180.45005798339844,13389900,0.0,0.0
2019-04-23 00:00:00-04:00,181.74294852975913,183.21486917794178,180.48981356698525,182.7772674560547,19954800,0.0,0.0
2019-04-24 00:00:00-04:00,183.4833989090337,184.12984633624404,180.65888286380454,181.5838165283203,37289900,0.0,0.0
2019-04-25 00:00:00-04:00,195.90522461255964,197.3970402450734,191.07174135619366,192.2055206298828,54148800,0.0,0.0
2019-04-26 00:00:00-04:00,191.44968950528585,191.84750097170632,188.05829136334958,190.44520568847656,22075000,0.0,0.0
2019-04-29 00:00:00-04:00,189.90816473746514,194.34383744384846,189.6097985165408,193.71726989746094,19641300,0.0,0.0
2019-04-30 00:00:00-04:00,193.13047046975797,196.31300771856553,191.2308880956682,192.3447723388672,23494700,0.0,0.0
2019-05-01 00:00:00-04:00,193.71725845508735,195.10961383644303,191.9569115135955,191.976806640625,15996600,0.0,0.0
2019-05-02 00:00:00-04:00,191.94697481606315,192.94151872702722,188.71470710542997,191.4795379638672,13209500,0.0,0.0
2019-05-03 00:00:00-04:00,193.31943900154235,195.08972584583253,192.6530964410992,194.4034881591797,14575400,0.0,0.0
2019-05-06 00:00:00-04:00,190.1965637610834,193.21997026741658,189.5103261038328,192.82215881347656,13994900,0.0,0.0
2019-05-07 00:00:00-04:00,191.48946413137602,191.84750052052632,186.82506627275686,188.73458862304688,16253000,0.0,0.0
2019-05-08 00:00:00-04:00,188.3566533547212,189.67939845562648,187.5212401885287,188.50582885742188,12505700,0.0,0.0
2019-05-09 00:00:00-04:00,186.17861142959455,188.73459648721837,185.24373775366263,187.62069702148438,12967000,0.0,0.0
2019-05-10 00:00:00-04:00,187.2228878802241,188.96333969318766,183.58285358926892,187.31239318847656,12578500,0.0,0.0
2019-05-13 00:00:00-04:00,182.49881230402764,184.41827481675543,179.85332179144277,180.54949951171875,16833300,0.0,0.0
2019-05-14 00:00:00-04:00,181.5241537922094,182.48886257285736,177.12827164998018,179.74391174316406,17628100,0.0,0.0
2019-05-15 00:00:00-04:00,179.43559008387285,186.25816114022282,179.0377786351752,185.25367736816406,16746900,0.0,0.0
2019-05-16 00:00:00-04:00,184.04032451254324,187.55106274630035,184.04032451254324,185.96974182128906,12953100,0.0,0.0
2019-05-17 00:00:00-04:00,183.83147411763125,186.5565296190282,183.27453201236105,184.28897094726562,10485400,0.0,0.0
2019-05-20 00:00:00-04:00,180.88763978897717,183.2248087246289,180.3804127145515,181.72305297851562,10352000,0.0,0.0
2019-05-21 00:00:00-04:00,183.56296377152867,184.6867879909884,182.8866660692773,183.8115997314453,7502800,0.0,0.0
2019-05-22 00:00:00-04:00,183.72207601971857,185.7211188146158,182.6081917950628,184.30886840820312,9213800,0.0,0.0
2019-05-23 00:00:00-04:00,181.4246942550976,182.89661496040836,178.6896985626875,179.88314819335938,12768800,0.0,0.0
2019-05-24 00:00:00-04:00,181.33520338355228,182.62811357618295,179.8433874325638,180.07212829589844,8807700,0.0,0.0
2019-05-28 00:00:00-04:00,180.5494764644976,183.70219369447332,180.4599711637881,183.3043670654297,14843300,0.0,0.0
2019-05-29 00:00:00-04:00,182.49878806573264,183.5530020700705,180.3605249569745,181.19593811035156,12797700,0.0,0.0
2019-05-30 00:00:00-04:00,182.08108470236317,182.47889616083916,179.90303130470127,182.01145935058594,8581500,0.0,0.0
2019-05-31 00:00:00-04:00,179.29637494438097,179.55495089787988,176.1934028002513,176.501708984375,15226500,0.0,0.0
2019-06-03 00:00:00-04:00,174.04518693248968,174.09491716386333,160.13151195395085,163.25437927246094,56059600,0.0,0.0
2019-06-04 00:00:00-04:00,162.81677568194303,167.36183305455566,159.96242459510356,166.58609008789062,46044300,0.0,0.0
2019-06-05 00:00:00-04:00,166.56618850918179,167.7994282631569,163.731747833267,167.25242614746094,19758300,0.0,0.0
2019-06-06 00:00:00-04:00,167.38172495856813,168.7740802115443,166.3175558058738,167.41156005859375,12446400,0.0,0.0
2019-06-07 00:00:00-04:00,169.24151761098327,172.92132665731603,167.91877252821251,172.4041748046875,16917300,0.0,0.0
2019-06-10 00:00:00-04:00,173.79653980656724,176.88957182302167,172.8517261731979,173.8661651611328,14767900,0.0,0.0
2019-06-11 00:00:00-04:00,177.50618172369698,178.9979974955441,175.8254001926637,177.12826538085938,15266600,0.0,0.0
2019-06-12 00:00:00-04:00,177.40673361104805,178.29187701452022,171.93674253496428,174.08494567871094,17699800,0.0,0.0
2019-06-13 00:00:00-04:00,174.57229137020462,177.0586511460869,173.65731279374424,176.501708984375,12253600,0.0,0.0
2019-06-14 00:00:00-04:00,179.52510397000066,180.84784910471032,179.0178920723216,180.34063720703125,16773700,0.0,0.0
2019-06-17 00:00:00-04:00,184.000553813705,188.46606120194633,183.40383660387468,187.97872924804688,29459900,0.0,0.0
2019-06-18 00:00:00-04:00,192.94152289951802,193.46862996968517,186.25818645926503,187.4416961669922,37571400,0.0,0.0
2019-06-19 00:00:00-04:00,185.97970022680641,187.07370453364862,183.5430708257868,186.4570770263672,21417100,0.0,0.0
2019-06-20 00:00:00-04:00,189.90814583699213,190.11700672351336,186.61620810919058,188.4958953857422,14635700,0.0,0.0
2019-06-21 00:00:00-04:00,187.72016285647982,190.95243056129337,187.72016285647982,190.0971221923828,22751200,0.0,0.0
2019-06-24 00:00:00-04:00,191.37013802264326,192.9216240996827,190.52478480145422,191.54916381835938,15509000,0.0,0.0
2019-06-25 00:00:00-04:00,191.8276276217937,192.08620356631081,187.10354421171124,187.80966186523438,16750300,0.0,0.0
2019-06-26 00:00:00-04:00,188.5058251641803,189.7191698141549,186.28799673945437,186.63609313964844,12808600,0.0,0.0
2019-06-27 00:00:00-04:00,188.84399598207827,197.79489086375702,187.2427797351121,188.466064453125,11159000,0.0,0.0
2019-06-28 00:00:00-04:00,189.51033108484077,192.14586618141672,188.90365873753947,191.94696044921875,16378900,0.0,0.0
2019-07-01 00:00:00-04:00,194.14490900517302,194.2145191824517,190.88279125988097,191.94696044921875,14181800,0.0,0.0
2019-07-02 00:00:00-04:00,191.94697782076324,193.93606567382812,191.65856675930465,193.93606567382812,9050000,0.0,0.0
2019-07-03 00:00:00-04:00,193.10063215413552,196.32294442561565,193.10063215413552,196.12403869628906,10246100,0.0,0.0
2019-07-05 00:00:00-04:00,195.1095988043424,195.99475737030082,193.11057119465227,195.32839965820312,11164100,0.0,0.0
2019-07-08 00:00:00-04:00,194.12501243991233,195.60687303300404,192.5834664696226,194.69189453125,9723900,0.0,0.0
2019-07-09 00:00:00-04:00,193.9062062106315,198.3717133429764,193.82664088543999,198.12307739257812,14698600,0.0,0.0
2019-07-10 00:00:00-04:00,198.90878543634244,201.85264213803615,198.58058411930816,201.62388610839844,20571700,0.0,0.0
2019-07-11 00:00:00-04:00,202.1509723102952,202.68803447383942,199.11762578591348,200.13204956054688,13678500,0.0,0.0
2019-07-12 00:00:00-04:00,198.5904824210702,204.1798284382687,198.0733306138462,203.75216674804688,15366300,0.0,0.0
2019-07-15 00:00:00-04:00,203.1355961254305,204.20970538255585,200.71886167855044,202.79745483398438,16030300,0.0,0.0
2019-07-16 00:00:00-04:00,202.7775439480596,204.3489250442085,201.99186098775252,202.72781372070312,12132700,0.0,0.0
2019-07-17 00:00:00-04:00,203.06596348132516,203.2449892721912,200.49009845716478,200.69895935058594,12083700,0.0,0.0
2019-07-18 00:00:00-04:00,199.05792659640863,201.36527539346287,198.29213883104498,199.6844940185547,11937900,0.0,0.0
2019-07-19 00:00:00-04:00,201.07685940849802,201.2260500847153,196.98929893443872,197.2777099609375,12098300,0.0,0.0
2019-07-22 00:00:00-04:00,198.81927109055917,201.4647614587785,197.7252667501571,201.21612548828125,13589000,0.0,0.0
2019-07-23 00:00:00-04:00,201.73328197644773,203.12565254827476,199.8635497550758,201.2559051513672,14583700,0.0,0.0
2019-07-24 00:00:00-04:00,196.55170809144298,203.69252572865182,196.14394146633396,203.54335021972656,32532500,0.0,0.0
2019-07-25 00:00:00-04:00,205.57222222174204,207.52153495366292,197.1782692316447,199.6149139404297,39889900,0.0,0.0
2019-07-26 00:00:00-04:00,199.09772743621332,201.77305270895567,195.17922240294266,198.66012573242188,24434000,0.0,0.0
2019-07-29 00:00:00-04:00,197.9142431768434,198.54081071241905,194.23443365037113,194.87094116210938,16530800,0.0,0.0
2019-07-30 00:00:00-04:00,194.32394383809844,197.62583707126737,192.44425635974565,195.96493530273438,11903600,0.0,0.0
2019-07-31 00:00:00-04:00,195.87540271961635,197.6755246094595,191.6286963502704,193.1702423095703,14593500,0.0,0.0
2019-08-01 00:00:00-04:00,193.11058188364444,197.3871235700892,189.83853922067033,191.67843627929688,17777000,0.0,0.0
2019-08-02 00:00:00-04:00,190.05734638148485,191.5690421912223,187.04387956233487,187.9886932373047,15297000,0.0,0.0
2019-08-05 00:00:00-04:00,183.68232106885534,184.6569698722146,178.3615049670847,180.73846435546875,23086700,0.0,0.0
2019-08-06 00:00:00-04:00,182.68776257241845,184.77629555595976,182.09103019110103,183.50328063964844,18035700,0.0,0.0
2019-08-07 00:00:00-04:00,182.5982700872442,185.3531458238604,180.23125069751862,184.13980102539062,15833200,0.0,0.0
2019-08-08 00:00:00-04:00,185.6017582480843,189.30146238114872,183.0457885850916,189.12245178222656,14828900,0.0,0.0
2019-08-09 00:00:00-04:00,188.96335193955164,189.93800076882647,186.0990604855594,186.82508850097656,11058800,0.0,0.0
2019-08-12 00:00:00-04:00,185.8305173108635,186.56647001927664,183.45355820760844,184.35858154296875,10930900,0.0,0.0
2019-08-13 00:00:00-04:00,184.50777728289742,190.33580478716848,184.35858660170845,187.42178344726562,13577000,0.0,0.0
2019-08-14 00:00:00-04:00,184.7862609384353,184.97522670883336,178.33166551941576,178.7294921875,18903700,0.0,0.0
2019-08-15 00:00:00-04:00,179.96269876424196,182.20042232903077,179.04772028325908,181.59375,12925900,0.0,0.0
2019-08-16 00:00:00-04:00,182.7474383591012,184.09007867032096,181.36502296982792,182.6977081298828,12654600,0.0,0.0
2019-08-19 00:00:00-04:00,184.9951051738889,186.4769810464643,183.84144578455513,185.15423583984375,9691200,0.0,0.0
2019-08-20 00:00:00-04:00,184.4381342627835,184.98513635701033,181.39483283467285,182.8070831298828,10083400,0.0,0.0
